  -14.800000000000001        5.6000000000000014        0.0000000000000000     
  -14.800000000000001        6.0000000000000000        0.0000000000000000     
  -14.800000000000001        6.4000000000000021        0.0000000000000000     
  -14.800000000000001        6.8000000000000007        0.0000000000000000     
  -14.800000000000001        7.2000000000000028        0.0000000000000000     
  -14.800000000000001        7.6000000000000014        0.0000000000000000     
  -14.800000000000001        8.0000000000000000        0.0000000000000000     
  -14.800000000000001        8.4000000000000021        0.0000000000000000     
  -14.800000000000001        8.8000000000000007        0.0000000000000000     
  -14.800000000000001        9.2000000000000028        0.0000000000000000     
  -14.800000000000001        9.6000000000000014        0.0000000000000000     
  -14.800000000000001        10.000000000000000        0.0000000000000000     
  -14.800000000000001        10.400000000000002        0.0000000000000000     
  -14.800000000000001        10.800000000000001        0.0000000000000000     
  -14.800000000000001        11.200000000000003        0.0000000000000000     
  -14.800000000000001        11.600000000000001        0.0000000000000000     
  -14.800000000000001        12.000000000000000        0.0000000000000000     
  -14.800000000000001        12.399999999999999        0.0000000000000000     
  -14.800000000000001        12.800000000000004        0.0000000000000000     
  -14.800000000000001        13.200000000000003        0.0000000000000000     
  -14.800000000000001        13.600000000000001        0.0000000000000000     
  -14.800000000000001        14.000000000000000        0.0000000000000000     
  -14.800000000000001        14.399999999999999        0.0000000000000000     
  -14.800000000000001        14.800000000000004        0.0000000000000000     
  -14.800000000000001        15.200000000000003        0.0000000000000000     
  -14.800000000000001        15.600000000000001        0.0000000000000000     
  -14.800000000000001        16.000000000000000        0.0000000000000000     
  -14.800000000000001        16.399999999999999        0.0000000000000000     
  -14.800000000000001        16.800000000000004        0.0000000000000000     
  -14.800000000000001        17.200000000000003        0.0000000000000000     
  -14.800000000000001        17.600000000000001        0.0000000000000000     
  -14.800000000000001        18.000000000000000        0.0000000000000000     
  -14.800000000000001        18.400000000000006        0.0000000000000000     
  -14.800000000000001        18.800000000000004        0.0000000000000000     
  -14.800000000000001        19.200000000000003        0.0000000000000000     
  -14.800000000000001        19.600000000000001        0.0000000000000000     
  -14.800000000000001        20.000000000000000        0.0000000000000000     
  -14.399999999999999       -19.600000000000001        0.0000000000000000     
  -14.399999999999999       -19.199999999999999        0.0000000000000000     
  -14.399999999999999       -18.800000000000001        0.0000000000000000     
  -14.399999999999999       -18.399999999999999        0.0000000000000000     
  -14.399999999999999       -18.000000000000000        0.0000000000000000     
  -14.399999999999999       -17.600000000000001        0.0000000000000000     
  -14.399999999999999       -17.199999999999999        0.0000000000000000     
  -14.399999999999999       -16.800000000000001        0.0000000000000000     
  -14.399999999999999       -16.399999999999999        0.0000000000000000     
  -14.399999999999999       -16.000000000000000        0.0000000000000000     
  -14.399999999999999       -15.600000000000000        0.0000000000000000     
  -14.399999999999999       -15.199999999999999        0.0000000000000000     
  -14.399999999999999       -14.800000000000001        0.0000000000000000     
  -14.399999999999999       -14.399999999999999        0.0000000000000000     
  -14.399999999999999       -14.000000000000000        0.0000000000000000     
  -14.399999999999999       -13.600000000000000        0.0000000000000000     
  -14.399999999999999       -13.199999999999999        0.0000000000000000     
  -14.399999999999999       -12.800000000000001        0.0000000000000000     
  -14.399999999999999       -12.399999999999999        0.0000000000000000     
  -14.399999999999999       -12.000000000000000        0.0000000000000000     
  -14.399999999999999       -11.600000000000000        0.0000000000000000     
  -14.399999999999999       -11.199999999999999        0.0000000000000000     
  -14.399999999999999       -10.799999999999999        0.0000000000000000     
  -14.399999999999999       -10.399999999999999        0.0000000000000000     
  -14.399999999999999       -10.000000000000000        0.0000000000000000     
  -14.399999999999999       -9.5999999999999996        0.0000000000000000     
  -14.399999999999999       -9.1999999999999993        0.0000000000000000     
  -14.399999999999999       -8.7999999999999989        0.0000000000000000     
  -14.399999999999999       -8.3999999999999986        0.0000000000000000     
  -14.399999999999999       -8.0000000000000000        0.0000000000000000     
  -14.399999999999999       -7.5999999999999996        0.0000000000000000     
  -14.399999999999999       -7.1999999999999993        0.0000000000000000     
  -14.399999999999999       -6.7999999999999989        0.0000000000000000     
  -14.399999999999999       -6.3999999999999986        0.0000000000000000     
  -14.399999999999999       -6.0000000000000000        0.0000000000000000     
  -14.399999999999999       -5.5999999999999996        0.0000000000000000     
  -14.399999999999999       -5.1999999999999993        0.0000000000000000     
  -14.399999999999999       -4.7999999999999989        0.0000000000000000     
  -14.399999999999999       -4.3999999999999986        0.0000000000000000     
  -14.399999999999999       -4.0000000000000000        0.0000000000000000     
  -14.399999999999999       -3.5999999999999979        0.0000000000000000     
  -14.399999999999999       -3.1999999999999993        0.0000000000000000     
  -14.399999999999999       -2.8000000000000007        0.0000000000000000     
  -14.399999999999999       -2.3999999999999986        0.0000000000000000     
  -14.399999999999999       -2.0000000000000000        0.0000000000000000     
  -14.399999999999999       -1.5999999999999979        0.0000000000000000     
  -14.399999999999999       -1.1999999999999993        0.0000000000000000     
  -14.399999999999999      -0.79999999999999716        0.0000000000000000     
  -14.399999999999999      -0.39999999999999858        0.0000000000000000     
  -14.399999999999999        0.0000000000000000        0.0000000000000000     
  -14.399999999999999       0.40000000000000213        0.0000000000000000     
  -14.399999999999999       0.80000000000000071        0.0000000000000000     
  -14.399999999999999        1.2000000000000028        0.0000000000000000     
  -14.399999999999999        1.6000000000000014        0.0000000000000000     
  -14.399999999999999        2.0000000000000000        0.0000000000000000     
  -14.399999999999999        2.4000000000000021        0.0000000000000000     
  -14.399999999999999        2.8000000000000007        0.0000000000000000     
  -14.399999999999999        3.2000000000000028        0.0000000000000000     
  -14.399999999999999        3.6000000000000014        0.0000000000000000     
  -14.399999999999999        4.0000000000000000        0.0000000000000000     
  -14.399999999999999        4.4000000000000021        0.0000000000000000     
  -14.399999999999999        4.8000000000000007        0.0000000000000000     
  -14.399999999999999        5.2000000000000028        0.0000000000000000     
  -14.399999999999999        5.6000000000000014        0.0000000000000000     
  -14.399999999999999        6.0000000000000000        0.0000000000000000     
  -14.399999999999999        6.4000000000000021        0.0000000000000000     
  -14.399999999999999        6.8000000000000007        0.0000000000000000     
  -14.399999999999999        7.2000000000000028        0.0000000000000000     
  -14.399999999999999        7.6000000000000014        0.0000000000000000     
  -14.399999999999999        8.0000000000000000        0.0000000000000000     
  -14.399999999999999        8.4000000000000021        0.0000000000000000     
  -14.399999999999999        8.8000000000000007        0.0000000000000000     
  -14.399999999999999        9.2000000000000028        0.0000000000000000     
  -14.399999999999999        9.6000000000000014        0.0000000000000000     
  -14.399999999999999        10.000000000000000        0.0000000000000000     
  -14.399999999999999        10.400000000000002        0.0000000000000000     
  -14.399999999999999        10.800000000000001        0.0000000000000000     
  -14.399999999999999        11.200000000000003        0.0000000000000000     
  -14.399999999999999        11.600000000000001        0.0000000000000000     
  -14.399999999999999        12.000000000000000        0.0000000000000000     
  -14.399999999999999        12.399999999999999        0.0000000000000000     
  -14.399999999999999        12.800000000000004        0.0000000000000000     
  -14.399999999999999        13.200000000000003        0.0000000000000000     
  -14.399999999999999        13.600000000000001        0.0000000000000000     
  -14.399999999999999        14.000000000000000        0.0000000000000000     
  -14.399999999999999        14.399999999999999        0.0000000000000000     
  -14.399999999999999        14.800000000000004        0.0000000000000000     
  -14.399999999999999        15.200000000000003        0.0000000000000000     
  -14.399999999999999        15.600000000000001        0.0000000000000000     
  -14.399999999999999        16.000000000000000        0.0000000000000000     
  -14.399999999999999        16.399999999999999        0.0000000000000000     
  -14.399999999999999        16.800000000000004        0.0000000000000000     
  -14.399999999999999        17.200000000000003        0.0000000000000000     
  -14.399999999999999        17.600000000000001        0.0000000000000000     
  -14.399999999999999        18.000000000000000        0.0000000000000000     
  -14.399999999999999        18.400000000000006        0.0000000000000000     
  -14.399999999999999        18.800000000000004        0.0000000000000000     
  -14.399999999999999        19.200000000000003        0.0000000000000000     
  -14.399999999999999        19.600000000000001        0.0000000000000000     
  -14.399999999999999        20.000000000000000        0.0000000000000000     
  -14.000000000000000       -19.600000000000001        0.0000000000000000     
  -14.000000000000000       -19.199999999999999        0.0000000000000000     
  -14.000000000000000       -18.800000000000001        0.0000000000000000     
  -14.000000000000000       -18.399999999999999        0.0000000000000000     
  -14.000000000000000       -18.000000000000000        0.0000000000000000     
  -14.000000000000000       -17.600000000000001        0.0000000000000000     
  -14.000000000000000       -17.199999999999999        0.0000000000000000     
  -14.000000000000000       -16.800000000000001        0.0000000000000000     
  -14.000000000000000       -16.399999999999999        0.0000000000000000     
  -14.000000000000000       -16.000000000000000        0.0000000000000000     
  -14.000000000000000       -15.600000000000000        0.0000000000000000     
  -14.000000000000000       -15.199999999999999        0.0000000000000000     
  -14.000000000000000       -14.800000000000001        0.0000000000000000     
  -14.000000000000000       -14.399999999999999        0.0000000000000000     
  -14.000000000000000       -14.000000000000000        0.0000000000000000     
  -14.000000000000000       -13.600000000000000        0.0000000000000000     
  -14.000000000000000       -13.199999999999999        0.0000000000000000     
  -14.000000000000000       -12.800000000000001        0.0000000000000000     
  -14.000000000000000       -12.399999999999999        0.0000000000000000     
  -14.000000000000000       -12.000000000000000        0.0000000000000000     
  -14.000000000000000       -11.600000000000000        0.0000000000000000     
  -14.000000000000000       -11.199999999999999        0.0000000000000000     
  -14.000000000000000       -10.799999999999999        0.0000000000000000     
  -14.000000000000000       -10.399999999999999        0.0000000000000000     
  -14.000000000000000       -10.000000000000000        0.0000000000000000     
  -14.000000000000000       -9.5999999999999996        0.0000000000000000     
  -14.000000000000000       -9.1999999999999993        0.0000000000000000     
  -14.000000000000000       -8.7999999999999989        0.0000000000000000     
  -14.000000000000000       -8.3999999999999986        0.0000000000000000     
  -14.000000000000000       -8.0000000000000000        0.0000000000000000     
  -14.000000000000000       -7.5999999999999996        0.0000000000000000     
  -14.000000000000000       -7.1999999999999993        0.0000000000000000     
  -14.000000000000000       -6.7999999999999989        0.0000000000000000     
  -14.000000000000000       -6.3999999999999986        0.0000000000000000     
  -14.000000000000000       -6.0000000000000000        0.0000000000000000     
  -14.000000000000000       -5.5999999999999996        0.0000000000000000     
  -14.000000000000000       -5.1999999999999993        0.0000000000000000     
  -14.000000000000000       -4.7999999999999989        0.0000000000000000     
  -14.000000000000000       -4.3999999999999986        0.0000000000000000     
  -14.000000000000000       -4.0000000000000000        0.0000000000000000     
  -14.000000000000000       -3.5999999999999979        0.0000000000000000     
  -14.000000000000000       -3.1999999999999993        0.0000000000000000     
  -14.000000000000000       -2.8000000000000007        0.0000000000000000     
  -14.000000000000000       -2.3999999999999986        0.0000000000000000     
  -14.000000000000000       -2.0000000000000000        0.0000000000000000     
  -14.000000000000000       -1.5999999999999979        0.0000000000000000     
  -14.000000000000000       -1.1999999999999993        0.0000000000000000     
  -14.000000000000000      -0.79999999999999716        0.0000000000000000     
  -14.000000000000000      -0.39999999999999858        0.0000000000000000     
  -14.000000000000000        0.0000000000000000        0.0000000000000000     
  -14.000000000000000       0.40000000000000213        0.0000000000000000     
  -14.000000000000000       0.80000000000000071        0.0000000000000000     
  -14.000000000000000        1.2000000000000028        0.0000000000000000     
  -14.000000000000000        1.6000000000000014        0.0000000000000000     
  -14.000000000000000        2.0000000000000000        0.0000000000000000     
  -14.000000000000000        2.4000000000000021        0.0000000000000000     
  -14.000000000000000        2.8000000000000007        0.0000000000000000     
  -14.000000000000000        3.2000000000000028        0.0000000000000000     
  -14.000000000000000        3.6000000000000014        0.0000000000000000     
  -14.000000000000000        4.0000000000000000        0.0000000000000000     
  -14.000000000000000        4.4000000000000021        0.0000000000000000     
  -14.000000000000000        4.8000000000000007        0.0000000000000000     
  -14.000000000000000        5.2000000000000028        0.0000000000000000     
  -14.000000000000000        5.6000000000000014        0.0000000000000000     
  -14.000000000000000        6.0000000000000000        0.0000000000000000     
  -14.000000000000000        6.4000000000000021        0.0000000000000000     
  -14.000000000000000        6.8000000000000007        0.0000000000000000     
  -14.000000000000000        7.2000000000000028        0.0000000000000000     
  -14.000000000000000        7.6000000000000014        0.0000000000000000     
  -14.000000000000000        8.0000000000000000        0.0000000000000000     
  -14.000000000000000        8.4000000000000021        0.0000000000000000     
  -14.000000000000000        8.8000000000000007        0.0000000000000000     
  -14.000000000000000        9.2000000000000028        0.0000000000000000     
  -14.000000000000000        9.6000000000000014        0.0000000000000000     
  -14.000000000000000        10.000000000000000        0.0000000000000000     
  -14.000000000000000        10.400000000000002        0.0000000000000000     
  -14.000000000000000        10.800000000000001        0.0000000000000000     
  -14.000000000000000        11.200000000000003        0.0000000000000000     
  -14.000000000000000        11.600000000000001        0.0000000000000000     
  -14.000000000000000        12.000000000000000        0.0000000000000000     
  -14.000000000000000        12.399999999999999        0.0000000000000000     
  -14.000000000000000        12.800000000000004        0.0000000000000000     
  -14.000000000000000        13.200000000000003        0.0000000000000000     
  -14.000000000000000        13.600000000000001        0.0000000000000000     
  -14.000000000000000        14.000000000000000        0.0000000000000000     
  -14.000000000000000        14.399999999999999        0.0000000000000000     
  -14.000000000000000        14.800000000000004        0.0000000000000000     
  -14.000000000000000        15.200000000000003        0.0000000000000000     
  -14.000000000000000        15.600000000000001        0.0000000000000000     
  -14.000000000000000        16.000000000000000        0.0000000000000000     
  -14.000000000000000        16.399999999999999        0.0000000000000000     
  -14.000000000000000        16.800000000000004        0.0000000000000000     
  -14.000000000000000        17.200000000000003        0.0000000000000000     
  -14.000000000000000        17.600000000000001        0.0000000000000000     
  -14.000000000000000        18.000000000000000        0.0000000000000000     
  -14.000000000000000        18.400000000000006        0.0000000000000000     
  -14.000000000000000        18.800000000000004        0.0000000000000000     
  -14.000000000000000        19.200000000000003        0.0000000000000000     
  -14.000000000000000        19.600000000000001        0.0000000000000000     
  -14.000000000000000        20.000000000000000        0.0000000000000000     
  -13.600000000000000       -19.600000000000001        0.0000000000000000     
  -13.600000000000000       -19.199999999999999        0.0000000000000000     
  -13.600000000000000       -18.800000000000001        0.0000000000000000     
  -13.600000000000000       -18.399999999999999        0.0000000000000000     
  -13.600000000000000       -18.000000000000000        0.0000000000000000     
  -13.600000000000000       -17.600000000000001        0.0000000000000000     
  -13.600000000000000       -17.199999999999999        0.0000000000000000     
  -13.600000000000000       -16.800000000000001        0.0000000000000000     
  -13.600000000000000       -16.399999999999999        0.0000000000000000     
  -13.600000000000000       -16.000000000000000        0.0000000000000000     
  -13.600000000000000       -15.600000000000000        0.0000000000000000     
  -13.600000000000000       -15.199999999999999        0.0000000000000000     
  -13.600000000000000       -14.800000000000001        0.0000000000000000     
  -13.600000000000000       -14.399999999999999        0.0000000000000000     
  -13.600000000000000       -14.000000000000000        0.0000000000000000     
  -13.600000000000000       -13.600000000000000        0.0000000000000000     
  -13.600000000000000       -13.199999999999999        0.0000000000000000     
  -13.600000000000000       -12.800000000000001        0.0000000000000000     
  -13.600000000000000       -12.399999999999999        0.0000000000000000     
  -13.600000000000000       -12.000000000000000        0.0000000000000000     
  -13.600000000000000       -11.600000000000000        0.0000000000000000     
  -13.600000000000000       -11.199999999999999        0.0000000000000000     
  -13.600000000000000       -10.799999999999999        0.0000000000000000     
  -13.600000000000000       -10.399999999999999        0.0000000000000000     
  -13.600000000000000       -10.000000000000000        0.0000000000000000     
  -13.600000000000000       -9.5999999999999996        0.0000000000000000     
  -13.600000000000000       -9.1999999999999993        0.0000000000000000     
  -13.600000000000000       -8.7999999999999989        0.0000000000000000     
  -13.600000000000000       -8.3999999999999986        0.0000000000000000     
  -13.600000000000000       -8.0000000000000000        0.0000000000000000     
  -13.600000000000000       -7.5999999999999996        0.0000000000000000     
  -13.600000000000000       -7.1999999999999993        0.0000000000000000     
  -13.600000000000000       -6.7999999999999989        0.0000000000000000     
  -13.600000000000000       -6.3999999999999986        0.0000000000000000     
  -13.600000000000000       -6.0000000000000000        0.0000000000000000     
  -13.600000000000000       -5.5999999999999996        0.0000000000000000     
  -13.600000000000000       -5.1999999999999993        0.0000000000000000     
  -13.600000000000000       -4.7999999999999989        0.0000000000000000     
  -13.600000000000000       -4.3999999999999986        0.0000000000000000     
  -13.600000000000000       -4.0000000000000000        0.0000000000000000     
  -13.600000000000000       -3.5999999999999979        0.0000000000000000     
  -13.600000000000000       -3.1999999999999993        0.0000000000000000     
  -13.600000000000000       -2.8000000000000007        0.0000000000000000     
  -13.600000000000000       -2.3999999999999986        0.0000000000000000     
  -13.600000000000000       -2.0000000000000000        0.0000000000000000     
  -13.600000000000000       -1.5999999999999979        0.0000000000000000     
  -13.600000000000000       -1.1999999999999993        0.0000000000000000     
  -13.600000000000000      -0.79999999999999716        0.0000000000000000     
  -13.600000000000000      -0.39999999999999858        0.0000000000000000     
  -13.600000000000000        0.0000000000000000        0.0000000000000000     
  -13.600000000000000       0.40000000000000213        0.0000000000000000     
  -13.600000000000000       0.80000000000000071        0.0000000000000000     
  -13.600000000000000        1.2000000000000028        0.0000000000000000     
  -13.600000000000000        1.6000000000000014        0.0000000000000000     
  -13.600000000000000        2.0000000000000000        0.0000000000000000     
  -13.600000000000000        2.4000000000000021        0.0000000000000000     
  -13.600000000000000        2.8000000000000007        0.0000000000000000     
  -13.600000000000000        3.2000000000000028        0.0000000000000000     
  -13.600000000000000        3.6000000000000014        0.0000000000000000     
  -13.600000000000000        4.0000000000000000        0.0000000000000000     
  -13.600000000000000        4.4000000000000021        0.0000000000000000     
  -13.600000000000000        4.8000000000000007        0.0000000000000000     
  -13.600000000000000        5.2000000000000028        0.0000000000000000     
  -13.600000000000000        5.6000000000000014        0.0000000000000000     
  -13.600000000000000        6.0000000000000000        0.0000000000000000     
  -13.600000000000000        6.4000000000000021        0.0000000000000000     
  -13.600000000000000        6.8000000000000007        0.0000000000000000     
  -13.600000000000000        7.2000000000000028        0.0000000000000000     
  -13.600000000000000        7.6000000000000014        0.0000000000000000     
  -13.600000000000000        8.0000000000000000        0.0000000000000000     
  -13.600000000000000        8.4000000000000021        0.0000000000000000     
  -13.600000000000000        8.8000000000000007        0.0000000000000000     
  -13.600000000000000        9.2000000000000028        0.0000000000000000     
  -13.600000000000000        9.6000000000000014        0.0000000000000000     
  -13.600000000000000        10.000000000000000        0.0000000000000000     
  -13.600000000000000        10.400000000000002        0.0000000000000000     
  -13.600000000000000        10.800000000000001        0.0000000000000000     
  -13.600000000000000        11.200000000000003        0.0000000000000000     
  -13.600000000000000        11.600000000000001        0.0000000000000000     
  -13.600000000000000        12.000000000000000        0.0000000000000000     
  -13.600000000000000        12.399999999999999        0.0000000000000000     
  -13.600000000000000        12.800000000000004        0.0000000000000000     
  -13.600000000000000        13.200000000000003        0.0000000000000000     
  -13.600000000000000        13.600000000000001        0.0000000000000000     
  -13.600000000000000        14.000000000000000        0.0000000000000000     
  -13.600000000000000        14.399999999999999        0.0000000000000000     
  -13.600000000000000        14.800000000000004        0.0000000000000000     
  -13.600000000000000        15.200000000000003        0.0000000000000000     
  -13.600000000000000        15.600000000000001        0.0000000000000000     
  -13.600000000000000        16.000000000000000        0.0000000000000000     
  -13.600000000000000        16.399999999999999        0.0000000000000000     
  -13.600000000000000        16.800000000000004        0.0000000000000000     
  -13.600000000000000        17.200000000000003        0.0000000000000000     
  -13.600000000000000        17.600000000000001        0.0000000000000000     
  -13.600000000000000        18.000000000000000        0.0000000000000000     
  -13.600000000000000        18.400000000000006        0.0000000000000000     
  -13.600000000000000        18.800000000000004        0.0000000000000000     
  -13.600000000000000        19.200000000000003        0.0000000000000000     
  -13.600000000000000        19.600000000000001        0.0000000000000000     
  -13.600000000000000        20.000000000000000        0.0000000000000000     
  -13.199999999999999       -19.600000000000001        0.0000000000000000     
  -13.199999999999999       -19.199999999999999        0.0000000000000000     
  -13.199999999999999       -18.800000000000001        0.0000000000000000     
  -13.199999999999999       -18.399999999999999        0.0000000000000000     
  -13.199999999999999       -18.000000000000000        0.0000000000000000     
  -13.199999999999999       -17.600000000000001        0.0000000000000000     
  -13.199999999999999       -17.199999999999999        0.0000000000000000     
  -13.199999999999999       -16.800000000000001        0.0000000000000000     
  -13.199999999999999       -16.399999999999999        0.0000000000000000     
  -13.199999999999999       -16.000000000000000        0.0000000000000000     
  -13.199999999999999       -15.600000000000000        0.0000000000000000     
  -13.199999999999999       -15.199999999999999        0.0000000000000000     
  -13.199999999999999       -14.800000000000001        0.0000000000000000     
  -13.199999999999999       -14.399999999999999        0.0000000000000000     
  -13.199999999999999       -14.000000000000000        0.0000000000000000     
  -13.199999999999999       -13.600000000000000        0.0000000000000000     
  -13.199999999999999       -13.199999999999999        0.0000000000000000     
  -13.199999999999999       -12.800000000000001        0.0000000000000000     
  -13.199999999999999       -12.399999999999999        0.0000000000000000     
  -13.199999999999999       -12.000000000000000        0.0000000000000000     
  -13.199999999999999       -11.600000000000000        0.0000000000000000     
  -13.199999999999999       -11.199999999999999        0.0000000000000000     
  -13.199999999999999       -10.799999999999999        0.0000000000000000     
  -13.199999999999999       -10.399999999999999        0.0000000000000000     
  -13.199999999999999       -10.000000000000000        0.0000000000000000     
  -13.199999999999999       -9.5999999999999996        0.0000000000000000     
  -13.199999999999999       -9.1999999999999993        0.0000000000000000     
  -13.199999999999999       -8.7999999999999989        0.0000000000000000     
  -13.199999999999999       -8.3999999999999986        0.0000000000000000     
  -13.199999999999999       -8.0000000000000000        0.0000000000000000     
  -13.199999999999999       -7.5999999999999996        0.0000000000000000     
  -13.199999999999999       -7.1999999999999993        0.0000000000000000     
  -13.199999999999999       -6.7999999999999989        0.0000000000000000     
  -13.199999999999999       -6.3999999999999986        0.0000000000000000     
  -13.199999999999999       -6.0000000000000000        0.0000000000000000     
  -13.199999999999999       -5.5999999999999996        0.0000000000000000     
  -13.199999999999999       -5.1999999999999993        0.0000000000000000     
  -13.199999999999999       -4.7999999999999989        0.0000000000000000     
  -13.199999999999999       -4.3999999999999986        0.0000000000000000     
  -13.199999999999999       -4.0000000000000000        0.0000000000000000     
  -13.199999999999999       -3.5999999999999979        0.0000000000000000     
  -13.199999999999999       -3.1999999999999993        0.0000000000000000     
  -13.199999999999999       -2.8000000000000007        0.0000000000000000     
  -13.199999999999999       -2.3999999999999986        0.0000000000000000     
  -13.199999999999999       -2.0000000000000000        0.0000000000000000     
  -13.199999999999999       -1.5999999999999979        0.0000000000000000     
  -13.199999999999999       -1.1999999999999993        0.0000000000000000     
  -13.199999999999999      -0.79999999999999716        0.0000000000000000     
  -13.199999999999999      -0.39999999999999858        0.0000000000000000     
  -13.199999999999999        0.0000000000000000        0.0000000000000000     
  -13.199999999999999       0.40000000000000213        0.0000000000000000     
  -13.199999999999999       0.80000000000000071        0.0000000000000000     
  -13.199999999999999        1.2000000000000028        0.0000000000000000     
  -13.199999999999999        1.6000000000000014        0.0000000000000000     
  -13.199999999999999        2.0000000000000000        0.0000000000000000     
  -13.199999999999999        2.4000000000000021        0.0000000000000000     
  -13.199999999999999        2.8000000000000007        0.0000000000000000     
  -13.199999999999999        3.2000000000000028        0.0000000000000000     
  -13.199999999999999        3.6000000000000014        0.0000000000000000     
  -13.199999999999999        4.0000000000000000        0.0000000000000000     
  -13.199999999999999        4.4000000000000021        0.0000000000000000     
  -13.199999999999999        4.8000000000000007        0.0000000000000000     
  -13.199999999999999        5.2000000000000028        0.0000000000000000     
  -13.199999999999999        5.6000000000000014        0.0000000000000000     
  -13.199999999999999        6.0000000000000000        0.0000000000000000     
  -13.199999999999999        6.4000000000000021        0.0000000000000000     
  -13.199999999999999        6.8000000000000007        0.0000000000000000     
  -13.199999999999999        7.2000000000000028        0.0000000000000000     
  -13.199999999999999        7.6000000000000014        0.0000000000000000     
  -13.199999999999999        8.0000000000000000        0.0000000000000000     
  -13.199999999999999        8.4000000000000021        0.0000000000000000     
  -13.199999999999999        8.8000000000000007        0.0000000000000000     
  -13.199999999999999        9.2000000000000028        0.0000000000000000     
  -13.199999999999999        9.6000000000000014        0.0000000000000000     
  -13.199999999999999        10.000000000000000        0.0000000000000000     
  -13.199999999999999        10.400000000000002        0.0000000000000000     
  -13.199999999999999        10.800000000000001        0.0000000000000000     
  -13.199999999999999        11.200000000000003        0.0000000000000000     
  -13.199999999999999        11.600000000000001        0.0000000000000000     
  -13.199999999999999        12.000000000000000        0.0000000000000000     
  -13.199999999999999        12.399999999999999        0.0000000000000000     
  -13.199999999999999        12.800000000000004        0.0000000000000000     
  -13.199999999999999        13.200000000000003        0.0000000000000000     
  -13.199999999999999        13.600000000000001        0.0000000000000000     
  -13.199999999999999        14.000000000000000        0.0000000000000000     
  -13.199999999999999        14.399999999999999        0.0000000000000000     
  -13.199999999999999        14.800000000000004        0.0000000000000000     
  -13.199999999999999        15.200000000000003        0.0000000000000000     
  -13.199999999999999        15.600000000000001        0.0000000000000000     
  -13.199999999999999        16.000000000000000        0.0000000000000000     
  -13.199999999999999        16.399999999999999        0.0000000000000000     
  -13.199999999999999        16.800000000000004        0.0000000000000000     
  -13.199999999999999        17.200000000000003        0.0000000000000000     
  -13.199999999999999        17.600000000000001        0.0000000000000000     
  -13.199999999999999        18.000000000000000        0.0000000000000000     
  -13.199999999999999        18.400000000000006        0.0000000000000000     
  -13.199999999999999        18.800000000000004        0.0000000000000000     
  -13.199999999999999        19.200000000000003        0.0000000000000000     
  -13.199999999999999        19.600000000000001        0.0000000000000000     
  -13.199999999999999        20.000000000000000        0.0000000000000000     
  -12.800000000000001       -19.600000000000001        0.0000000000000000     
  -12.800000000000001       -19.199999999999999        0.0000000000000000     
  -12.800000000000001       -18.800000000000001        0.0000000000000000     
  -12.800000000000001       -18.399999999999999        0.0000000000000000     
  -12.800000000000001       -18.000000000000000        0.0000000000000000     
  -12.800000000000001       -17.600000000000001        0.0000000000000000     
  -12.800000000000001       -17.199999999999999        0.0000000000000000     
  -12.800000000000001       -16.800000000000001        0.0000000000000000     
  -12.800000000000001       -16.399999999999999        0.0000000000000000     
  -12.800000000000001       -16.000000000000000        0.0000000000000000     
  -12.800000000000001       -15.600000000000000        0.0000000000000000     
  -12.800000000000001       -15.199999999999999        0.0000000000000000     
  -12.800000000000001       -14.800000000000001        0.0000000000000000     
  -12.800000000000001       -14.399999999999999        0.0000000000000000     
  -12.800000000000001       -14.000000000000000        0.0000000000000000     
  -12.800000000000001       -13.600000000000000        0.0000000000000000     
  -12.800000000000001       -13.199999999999999        0.0000000000000000     
  -12.800000000000001       -12.800000000000001        0.0000000000000000     
  -12.800000000000001       -12.399999999999999        0.0000000000000000     
  -12.800000000000001       -12.000000000000000        0.0000000000000000     
  -12.800000000000001       -11.600000000000000        0.0000000000000000     
  -12.800000000000001       -11.199999999999999        0.0000000000000000     
  -12.800000000000001       -10.799999999999999        0.0000000000000000     
  -12.800000000000001       -10.399999999999999        0.0000000000000000     
  -12.800000000000001       -10.000000000000000        0.0000000000000000     
  -12.800000000000001       -9.5999999999999996        0.0000000000000000     
  -12.800000000000001       -9.1999999999999993        0.0000000000000000     
  -12.800000000000001       -8.7999999999999989        0.0000000000000000     
  -12.800000000000001       -8.3999999999999986        0.0000000000000000     
  -12.800000000000001       -8.0000000000000000        0.0000000000000000     
  -12.800000000000001       -7.5999999999999996        0.0000000000000000     
  -12.800000000000001       -7.1999999999999993        0.0000000000000000     
  -12.800000000000001       -6.7999999999999989        0.0000000000000000     
  -12.800000000000001       -6.3999999999999986        0.0000000000000000     
  -12.800000000000001       -6.0000000000000000        0.0000000000000000     
  -12.800000000000001       -5.5999999999999996        0.0000000000000000     
  -12.800000000000001       -5.1999999999999993        0.0000000000000000     
  -12.800000000000001       -4.7999999999999989        0.0000000000000000     
  -12.800000000000001       -4.3999999999999986        0.0000000000000000     
  -12.800000000000001       -4.0000000000000000        0.0000000000000000     
  -12.800000000000001       -3.5999999999999979        0.0000000000000000     
  -12.800000000000001       -3.1999999999999993        0.0000000000000000     
  -12.800000000000001       -2.8000000000000007        0.0000000000000000     
  -12.800000000000001       -2.3999999999999986        0.0000000000000000     
  -12.800000000000001       -2.0000000000000000        0.0000000000000000     
  -12.800000000000001       -1.5999999999999979        0.0000000000000000     
